league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Dominic Calvert-Lewin,1,2017,7125,2017-08-12 15:00:00,158249,72,5555,175910,Wayne Rooney,0.13441400229930878,0.88,0.3509999847412109,53,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Dominic Calvert-Lewin,1,2017,7125,2017-08-12 15:00:00,158252,72,5555,175914,Cuco Martina,0.04683569818735123,0.895,0.45099998474121095,61,,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Dominic Calvert-Lewin,1,2017,7125,2017-08-12 15:00:00,158253,72,5555,,,0.07952219992876053,0.8930000305175781,0.664000015258789,68,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Idrissa Gueye,1,2017,7125,2017-08-12 15:00:00,158243,72,668,175909,Davy Klaassen,0.01682789996266365,0.7709999847412109,0.3060000038146973,19,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Idrissa Gueye,1,2017,7125,2017-08-12 15:00:00,158244,72,668,,,0.029389899224042892,0.805,0.425,23,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Sandro Ramírez,1,2017,7125,2017-08-12 15:00:00,158240,72,2537,,,0.03725370019674301,0.7919999694824219,0.5670000076293945,12,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Sandro Ramírez,1,2017,7125,2017-08-12 15:00:00,158254,72,2537,175905,Dominic Calvert-Lewin,0.04059860110282898,0.8159999847412109,0.6759999847412109,73,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Everton,Wayne Rooney,1,2017,7125,2017-08-12 15:00:00,158247,72,629,175905,Dominic Calvert-Lewin,0.3003639876842499,0.9030000305175782,0.5159999847412109,45,,Open Play,Goal
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Bojan,1,2017,7125,2017-08-12 15:00:00,158246,85,871,175925,Saido Berahino,0.028223099187016487,0.8619999694824219,0.7559999847412109,34,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Darren Fletcher,1,2017,7125,2017-08-12 15:00:00,158251,85,809,175922,Joe Allen,0.022010700777173042,0.7659999847412109,0.61,57,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Joe Allen,1,2017,7125,2017-08-12 15:00:00,158241,85,480,,,0.01109789963811636,0.7609999847412109,0.425,14,Right Foot,Set Piece,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Joe Allen,1,2017,7125,2017-08-12 15:00:00,158242,85,480,,,0.019812600687146187,0.7809999847412109,0.41900001525878905,14,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Mame Biram Diouf,1,2017,7125,2017-08-12 15:00:00,158245,85,868,,,0.01448069978505373,0.8219999694824218,0.2520000076293945,34,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Mame Biram Diouf,1,2017,7125,2017-08-12 15:00:00,158255,85,868,175927,Peter Crouch,0.07383430004119873,0.879000015258789,0.4759999847412109,74,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Peter Crouch,1,2017,7125,2017-08-12 15:00:00,158256,85,872,175919,Mame Biram Diouf,0.06850820034742355,0.86,0.38,85,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Saido Berahino,1,2017,7125,2017-08-12 15:00:00,158248,85,811,175923,Bojan,0.021833699196577072,0.8519999694824218,0.75,45,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Everton-Stoke,Stoke,Xherdan Shaqiri,1,2017,7125,2017-08-12 15:00:00,158257,85,888,175926,Eric Maxim Choupo-Moting,0.01685819961130619,0.735999984741211,0.5690000152587891,92,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Charlie Austin,1,2017,7122,2017-08-12 15:00:00,158344,74,848,175993,Nathan Redmond,0.08588510006666183,0.8859999847412109,0.36900001525878906,92,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Cédric Soares,1,2017,7122,2017-08-12 15:00:00,158323,74,847,,,0.02060680091381073,0.85,0.25799999237060545,34,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Cédric Soares,1,2017,7122,2017-08-12 15:00:00,158341,74,847,175989,Oriol Romeu,0.01771179959177971,0.754000015258789,0.33099998474121095,86,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Dusan Tadic,1,2017,7122,2017-08-12 15:00:00,158313,74,840,175988,Ryan Bertrand,0.5883169770240784,0.9519999694824218,0.555,3,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Dusan Tadic,1,2017,7122,2017-08-12 15:00:00,158329,74,840,,,0.04659600183367729,0.8059999847412109,0.48700000762939455,47,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Dusan Tadic,1,2017,7122,2017-08-12 15:00:00,158337,74,840,175993,Nathan Redmond,0.01593259908258915,0.7280000305175781,0.47200000762939454,78,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Dusan Tadic,1,2017,7122,2017-08-12 15:00:00,158339,74,840,175990,Steven Davis,0.0673827975988388,0.8280000305175781,0.5,82,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Jack Stephens,1,2017,7122,2017-08-12 15:00:00,158340,74,1735,,,0.08116690069437027,0.9030000305175782,0.3920000076293945,84,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,James Ward-Prowse,1,2017,7122,2017-08-12 15:00:00,158317,74,843,175993,Nathan Redmond,0.12201599776744843,0.89,0.5359999847412109,19,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,James Ward-Prowse,1,2017,7122,2017-08-12 15:00:00,158318,74,843,175993,Nathan Redmond,0.13214999437332153,0.924000015258789,0.4809999847412109,20,,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,James Ward-Prowse,1,2017,7122,2017-08-12 15:00:00,158321,74,843,175990,Steven Davis,0.02582640014588833,0.7619999694824219,0.525,24,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,James Ward-Prowse,1,2017,7122,2017-08-12 15:00:00,158322,74,843,175989,Oriol Romeu,0.09047289937734604,0.845999984741211,0.5479999923706055,34,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Manolo Gabbiadini,1,2017,7122,2017-08-12 15:00:00,158312,74,1383,175988,Ryan Bertrand,0.0435882993042469,0.9459999847412109,0.3940000152587891,1,,From Corner,Shot On Post
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Manolo Gabbiadini,1,2017,7122,2017-08-12 15:00:00,158316,74,1383,175988,Ryan Bertrand,0.10308200120925903,0.9209999847412109,0.575,17,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Manolo Gabbiadini,1,2017,7122,2017-08-12 15:00:00,158331,74,1383,175992,Dusan Tadic,0.08569680154323578,0.915,0.345,50,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Manolo Gabbiadini,1,2017,7122,2017-08-12 15:00:00,158333,74,1383,175993,Nathan Redmond,0.048117201775312424,0.825999984741211,0.36400001525878906,61,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Manolo Gabbiadini,1,2017,7122,2017-08-12 15:00:00,158334,74,1383,175991,James Ward-Prowse,0.03724920004606247,0.875999984741211,0.710999984741211,67,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Maya Yoshida,1,2017,7122,2017-08-12 15:00:00,158325,74,845,175987,Jack Stephens,0.09548480063676834,0.9019999694824219,0.4570000076293945,36,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Maya Yoshida,1,2017,7122,2017-08-12 15:00:00,158335,74,845,175991,James Ward-Prowse,0.029927600175142288,0.9369999694824219,0.5779999923706055,68,,From Corner,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Maya Yoshida,1,2017,7122,2017-08-12 15:00:00,158338,74,845,175989,Oriol Romeu,0.20304900407791138,0.955999984741211,0.40799999237060547,78,,From Corner,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Maya Yoshida,1,2017,7122,2017-08-12 15:00:00,158343,74,845,,,0.059305399656295776,0.7569999694824219,0.37900001525878907,91,Right Foot,Direct Freekick,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Nathan Redmond,1,2017,7122,2017-08-12 15:00:00,158319,74,790,,,0.038843099027872086,0.874000015258789,0.7140000152587891,20,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Nathan Redmond,1,2017,7122,2017-08-12 15:00:00,158320,74,790,175989,Oriol Romeu,0.02377530001103878,0.7730000305175782,0.6430000305175781,23,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Nathan Redmond,1,2017,7122,2017-08-12 15:00:00,158330,74,790,175988,Ryan Bertrand,0.02013920061290264,0.7919999694824219,0.7440000152587891,47,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Nathan Redmond,1,2017,7122,2017-08-12 15:00:00,158332,74,790,175992,Dusan Tadic,0.04395059868693352,0.895,0.575,60,,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Ryan Bertrand,1,2017,7122,2017-08-12 15:00:00,158314,74,835,175989,Oriol Romeu,0.02133280038833618,0.745999984741211,0.620999984741211,6,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Sofiane Boufal,1,2017,7122,2017-08-12 15:00:00,158342,74,1734,175997,Sam McQueen,0.016136599704623222,0.815,0.7419999694824219,88,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Steven Davis,1,2017,7122,2017-08-12 15:00:00,158324,74,883,175991,James Ward-Prowse,0.02150079980492592,0.7609999847412109,0.5129999923706055,35,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Southampton,Steven Davis,1,2017,7122,2017-08-12 15:00:00,158336,74,883,,,0.034103598445653915,0.8069999694824219,0.4879999923706055,69,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Swansea,Leroy Fer,1,2017,7122,2017-08-12 15:00:00,158328,84,711,,,0.04623899981379509,0.889000015258789,0.32799999237060545,46,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Swansea,Tammy Abraham,1,2017,7122,2017-08-12 15:00:00,158315,84,702,176007,Wayne Routledge,0.11461599916219711,0.9219999694824219,0.46,9,,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Swansea,Tammy Abraham,1,2017,7122,2017-08-12 15:00:00,158326,84,702,176005,Tom Carroll,0.0296385008841753,0.779000015258789,0.4329999923706055,43,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Southampton-Swansea,Swansea,Tammy Abraham,1,2017,7122,2017-08-12 15:00:00,158327,84,702,176003,Leroy Fer,0.22616000473499298,0.8819999694824219,0.43099998474121093,45,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Alberto Moreno,1,2017,7120,2017-08-12 12:30:00,158356,87,608,176033,Jordan Henderson,0.031468700617551804,0.8290000152587891,0.6859999847412109,63,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Dejan Lovren,1,2017,7120,2017-08-12 12:30:00,158358,87,602,176027,Trent Alexander-Arnold,0.09271260350942612,0.9259999847412109,0.44799999237060545,69,,From Corner,Saved Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Georginio Wijnaldum,1,2017,7120,2017-08-12 12:30:00,158362,87,771,176036,Sadio Mané,0.1066799983382225,0.8530000305175781,0.5320000076293945,85,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Georginio Wijnaldum,1,2017,7120,2017-08-12 12:30:00,158367,87,771,176039,Joseph Gomez,0.047608599066734314,0.8430000305175781,0.5220000076293946,97,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Joel Matip,1,2017,7120,2017-08-12 12:30:00,158357,87,332,176027,Trent Alexander-Arnold,0.07954519987106323,0.955,0.57,64,,From Corner,Shot On Post
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Mohamed Salah,1,2017,7120,2017-08-12 12:30:00,158350,87,1250,,,0.05597579851746559,0.9209999847412109,0.3390000152587891,37,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Mohamed Salah,1,2017,7120,2017-08-12 12:30:00,158352,87,1250,176032,Georginio Wijnaldum,0.051162198185920715,0.8540000152587891,0.3370000076293945,48,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Mohamed Salah,1,2017,7120,2017-08-12 12:30:00,158355,87,1250,176035,Roberto Firmino,0.9364320039749146,0.9869999694824219,0.46,56,Left Foot,Open Play,Goal
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Mohamed Salah,1,2017,7120,2017-08-12 12:30:00,158359,87,1250,176030,Alberto Moreno,0.03823170065879822,0.8419999694824218,0.3139999961853027,70,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Mohamed Salah,1,2017,7120,2017-08-12 12:30:00,158361,87,1250,176036,Sadio Mané,0.08020289987325668,0.914000015258789,0.31799999237060544,76,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Roberto Firmino,1,2017,7120,2017-08-12 12:30:00,158353,87,482,,,0.7611690163612366,0.885,0.5,54,Right Foot,,Goal
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Roberto Firmino,1,2017,7120,2017-08-12 12:30:00,158354,87,482,176029,Dejan Lovren,0.054032400250434875,0.8819999694824219,0.6719999694824219,56,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Sadio Mané,1,2017,7120,2017-08-12 12:30:00,158347,87,838,176031,Emre Can,0.29964500665664673,0.915,0.6430000305175781,28,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Liverpool,Sadio Mané,1,2017,7120,2017-08-12 12:30:00,158351,87,838,176035,Roberto Firmino,0.031223300844430923,0.9019999694824219,0.5279999923706055,47,,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Abdoulaye Doucouré,1,2017,7120,2017-08-12 12:30:00,158348,90,1726,,,0.6538779735565186,0.9619999694824218,0.519000015258789,31,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,José Holebas,1,2017,7120,2017-08-12 12:30:00,158360,90,568,,,0.012332100421190262,0.769000015258789,0.765,75,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Miguel Britos,1,2017,7120,2017-08-12 12:30:00,158363,90,567,176017,Abdoulaye Doucouré,0.043352700769901276,0.8190000152587891,0.6,92,Left Foot,Set Piece,Saved Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Miguel Britos,1,2017,7120,2017-08-12 12:30:00,158365,90,567,,,0.7699059844017029,0.9890000152587891,0.47,93,,From Corner,Goal
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Nathaniel Chalobah,1,2017,7120,2017-08-12 12:30:00,158349,90,1677,176017,Abdoulaye Doucouré,0.007753259968012571,0.5259999847412109,0.6719999694824219,36,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Richarlison,1,2017,7120,2017-08-12 12:30:00,158364,90,6026,,,0.0629768967628479,0.9840000152587891,0.38599998474121094,92,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Richarlison,1,2017,7120,2017-08-12 12:30:00,158366,90,6026,176020,Nordin Amrabat,0.035948000848293304,0.889000015258789,0.495,94,,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Roberto Pereyra,1,2017,7120,2017-08-12 12:30:00,158345,90,1723,176021,Stefano Okaka,0.10665400326251984,0.889000015258789,0.655,6,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 Watford-Liverpool,Watford,Stefano Okaka,1,2017,7120,2017-08-12 12:30:00,158346,90,1763,176016,José Holebas,0.5321530103683472,0.9690000152587891,0.47,7,,From Corner,Goal
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Andrew Surman,1,2017,7121,2017-08-12 15:00:00,158380,73,460,176059,Ryan Fraser,0.019191799685359,0.735,0.47,44,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Charlie Daniels,1,2017,7121,2017-08-12 15:00:00,158373,73,459,176062,Marc Pugh,0.025096900761127472,0.8490000152587891,0.7559999847412109,16,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Harry Arter,1,2017,7121,2017-08-12 15:00:00,158381,73,881,176061,Andrew Surman,0.01416650041937828,0.7130000305175781,0.33,49,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Jordon Ibe,1,2017,7121,2017-08-12 15:00:00,158387,73,481,176063,Joshua King,0.01583869941532612,0.745999984741211,0.33,73,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Joshua King,1,2017,7121,2017-08-12 15:00:00,158384,73,465,176064,Benik Afobe,0.07230039685964584,0.899000015258789,0.5220000076293946,59,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Joshua King,1,2017,7121,2017-08-12 15:00:00,158386,73,465,176066,Jermain Defoe,0.09693130105733871,0.8690000152587891,0.5279999923706055,67,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Nathan Aké,1,2017,7121,2017-08-12 15:00:00,158388,73,579,176059,Ryan Fraser,0.04502059891819954,0.905,0.485,82,,Set Piece,Saved Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Ryan Fraser,1,2017,7121,2017-08-12 15:00:00,158385,73,1683,,,0.061715301126241684,0.87,0.59,60,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,Bournemouth,Ryan Fraser,1,2017,7121,2017-08-12 15:00:00,158392,73,1683,176057,Steve Cook,0.028397299349308014,0.7880000305175782,0.48200000762939454,94,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,West Bromwich Albion,Ahmed Hegazy,1,2017,7121,2017-08-12 15:00:00,158377,76,3979,176044,Chris Brunt,0.376446008682251,0.955,0.57,30,,Set Piece,Goal
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,West Bromwich Albion,Ahmed Hegazy,1,2017,7121,2017-08-12 15:00:00,158378,76,3979,176050,Jay Rodriguez,0.06603410094976425,0.8209999847412109,0.4520000076293945,33,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,West Bromwich Albion,Ahmed Hegazy,1,2017,7121,2017-08-12 15:00:00,158382,76,3979,176049,James McClean,0.015243000350892544,0.8490000152587891,0.4640000152587891,52,,From Corner,Saved Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,West Bromwich Albion,Claudio Yacob,1,2017,7121,2017-08-12 15:00:00,158379,76,808,176042,Ahmed Hegazy,0.11819799989461899,0.965999984741211,0.4209999847412109,39,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,West Bromwich Albion,Claudio Yacob,1,2017,7121,2017-08-12 15:00:00,158383,76,808,176046,Matt Phillips,0.060781799256801605,0.9619999694824218,0.595999984741211,55,,From Corner,Missed Shot
ENG-Premier League,1718,2017-08-12 West Bromwich Albion-Bournemouth,West Bromwich Albion,Hal Robson-Kanu,1,2017,7121,2017-08-12 15:00:00,158389,76,1738,176048,Jake Livermore,0.12443099915981293,0.9159999847412109,0.55,84,Left Foot,Open Play,Missed Shot
