league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1516,2015-08-08 Manchester United-Tottenham,Tottenham,Harry Kane,1,2015,81,2015-08-08 15:45:00,545906,82,647,,,0.05339966341853142,0.830999984741211,0.4329999923706055,11,Right Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-08-08 Manchester United-Tottenham,Tottenham,Harry Kane,1,2015,81,2015-08-08 15:45:00,545920,82,647,620404,Christian Eriksen,0.09841547906398773,0.9019999694824219,0.49900001525878906,87,,Set Piece,Blocked Shot
ENG-Premier League,1516,2015-08-08 Manchester United-Tottenham,Tottenham,Kyle Walker,1,2015,81,2015-08-08 15:45:00,545907,82,638,620404,Christian Eriksen,0.07305785268545151,0.9359999847412109,0.3529999923706055,17,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Manchester United-Tottenham,Tottenham,Kyle Walker,1,2015,81,2015-08-08 15:45:00,545908,82,638,,,0.0,0.095,0.49900001525878906,21,Left Foot,Open Play,Own Goal
ENG-Premier League,1516,2015-08-08 Manchester United-Tottenham,Tottenham,Toby Alderweireld,1,2015,81,2015-08-08 15:45:00,545905,82,639,620404,Christian Eriksen,0.0210388395935297,0.865999984741211,0.49700000762939456,11,,From Corner,Blocked Shot
ENG-Premier League,1516,2015-08-08 Manchester United-Tottenham,Tottenham,Toby Alderweireld,1,2015,81,2015-08-08 15:45:00,545914,82,639,,,0.03595825284719467,0.8490000152587891,0.6719999694824219,46,Right Foot,Set Piece,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Connor Wickham,1,2015,85,2015-08-08 18:00:00,51669,78,519,57296,Jason Puncheon,0.05849190056324005,0.7980000305175782,0.544000015258789,86,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Damien Delaney,1,2015,85,2015-08-08 18:00:00,51660,78,511,57292,Pape Souaré,0.32147398591041565,0.975999984741211,0.5940000152587891,48,Right Foot,From Corner,Goal
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Glenn Murray,1,2015,85,2015-08-08 18:00:00,51652,78,882,57289,Joel Ward,0.6316959857940674,0.965,0.47700000762939454,30,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Jason Puncheon,1,2015,85,2015-08-08 18:00:00,51651,78,514,,,0.059064898639917374,0.845999984741211,0.40200000762939453,29,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Joel Ward,1,2015,85,2015-08-08 18:00:00,51653,78,510,57298,Glenn Murray,0.012009000405669212,0.9590000152587891,0.3089999961853027,30,,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Jordon Mutch,1,2015,85,2015-08-08 18:00:00,51649,78,632,57298,Glenn Murray,0.023883100599050522,0.8530000305175781,0.7369999694824219,12,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Jordon Mutch,1,2015,85,2015-08-08 18:00:00,51656,78,632,57294,Yohan Cabaye,0.13212700188159943,0.8640000152587891,0.3990000152587891,41,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Wilfried Zaha,1,2015,85,2015-08-08 18:00:00,51655,78,522,57296,Jason Puncheon,0.3921380043029785,0.955,0.5770000076293945,38,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Yannick Bolasie,1,2015,85,2015-08-08 18:00:00,51671,78,518,57295,James McArthur,0.06261830031871796,0.784000015258789,0.515,87,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Yohan Cabaye,1,2015,85,2015-08-08 18:00:00,51668,78,516,57295,James McArthur,0.022820400074124336,0.7580000305175781,0.325,84,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Crystal Palace,Yohan Cabaye,1,2015,85,2015-08-08 18:00:00,51673,78,516,57295,James McArthur,0.3934279978275299,0.8880000305175781,0.4329999923706055,93,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Alexander Tettey,1,2015,85,2015-08-08 18:00:00,51647,79,791,,,0.012083600275218487,0.7090000152587891,0.47900001525878905,7,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Alexander Tettey,1,2015,85,2015-08-08 18:00:00,51657,79,791,57284,Lewis Grabban,0.047411300241947174,0.8069999694824219,0.4520000076293945,42,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Bradley Johnson,1,2015,85,2015-08-08 18:00:00,51654,79,1011,57280,Jonny Howson,0.012537499889731407,0.7230000305175781,0.6830000305175781,32,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Bradley Johnson,1,2015,85,2015-08-08 18:00:00,51659,79,1011,57278,Robbie Brady,0.04688480123877525,0.9030000305175782,0.43400001525878906,46,,From Corner,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Bradley Johnson,1,2015,85,2015-08-08 18:00:00,51662,79,1011,57284,Lewis Grabban,0.06181060150265694,0.9130000305175782,0.49400001525878906,50,,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Bradley Johnson,1,2015,85,2015-08-08 18:00:00,51665,79,1011,57282,Graham Dorrans,0.01710440032184124,0.740999984741211,0.485,66,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Cameron Jerome,1,2015,85,2015-08-08 18:00:00,51672,79,794,57285,Nathan Redmond,0.0507097989320755,0.885,0.455,90,,Set Piece,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Graham Dorrans,1,2015,85,2015-08-08 18:00:00,51646,79,801,57280,Jonny Howson,0.011888000182807446,0.7169999694824218,0.31799999237060544,1,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Jonny Howson,1,2015,85,2015-08-08 18:00:00,51664,79,792,,,0.023917999118566513,0.785,0.47900001525878905,61,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Lewis Grabban,1,2015,85,2015-08-08 18:00:00,51648,79,467,,,0.6202319860458374,0.9530000305175781,0.52,9,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Lewis Grabban,1,2015,85,2015-08-08 18:00:00,51661,79,467,57281,Wes Hoolahan,0.07996659725904465,0.9730000305175781,0.3629999923706055,50,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Nathan Redmond,1,2015,85,2015-08-08 18:00:00,51666,79,790,57281,Wes Hoolahan,0.011716100387275219,0.710999984741211,0.44299999237060544,68,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Robbie Brady,1,2015,85,2015-08-08 18:00:00,51650,79,789,,,0.04473929852247238,0.7480000305175781,0.315,22,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Robbie Brady,1,2015,85,2015-08-08 18:00:00,51658,79,789,,,0.013144499622285366,0.7980000305175782,0.6020000076293945,44,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Robbie Brady,1,2015,85,2015-08-08 18:00:00,51670,79,789,57286,Cameron Jerome,0.027926400303840637,0.7819999694824219,0.5929999923706055,86,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Steven Whittaker,1,2015,85,2015-08-08 18:00:00,51663,79,926,57281,Wes Hoolahan,0.015836600214242935,0.775,0.2720000076293945,54,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-08 Norwich-Crystal Palace,Norwich,Steven Whittaker,1,2015,85,2015-08-08 18:00:00,51667,79,926,57278,Robbie Brady,0.03284589946269989,0.945,0.3129999923706055,75,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Aaron Ramsey,1,2015,88,2015-08-09 16:30:00,51483,83,504,57088,Alex Oxlade-Chamberlain,0.01908559910953045,0.8030000305175782,0.2620000076293945,30,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Aaron Ramsey,1,2015,88,2015-08-09 16:30:00,51487,83,504,57090,Santiago Cazorla,0.022039899602532387,0.7519999694824219,0.46700000762939453,38,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Alex Oxlade-Chamberlain,1,2015,88,2015-08-09 16:30:00,51478,83,966,,,0.03129430115222931,0.779000015258789,0.5509999847412109,10,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Alex Oxlade-Chamberlain,1,2015,88,2015-08-09 16:30:00,51491,83,966,57090,Santiago Cazorla,0.04512130096554756,0.8730000305175781,0.705999984741211,50,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Alex Oxlade-Chamberlain,1,2015,88,2015-08-09 16:30:00,51500,83,966,57087,Aaron Ramsey,0.03800249844789505,0.8490000152587891,0.295,80,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Alexis Sánchez,1,2015,88,2015-08-09 16:30:00,51497,83,498,57090,Santiago Cazorla,0.02381649985909462,0.8719999694824219,0.7709999847412109,72,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Alexis Sánchez,1,2015,88,2015-08-09 16:30:00,51504,83,498,57089,Mesut Özil,0.11826299875974655,0.88,0.6270000076293946,92,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Alexis Sánchez,1,2015,88,2015-08-09 16:30:00,51505,83,498,57089,Mesut Özil,0.07591290026903152,0.899000015258789,0.664000015258789,94,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Laurent Koscielny,1,2015,88,2015-08-09 16:30:00,51477,83,494,57082,Mathieu Debuchy,0.017912400886416435,0.855999984741211,0.5540000152587891,8,,From Corner,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Mathieu Debuchy,1,2015,88,2015-08-09 16:30:00,51490,83,967,,,0.028445400297641754,0.8190000152587891,0.30100000381469727,44,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Mesut Özil,1,2015,88,2015-08-09 16:30:00,51476,83,499,,,0.06318379938602448,0.7780000305175782,0.33299999237060546,7,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Mesut Özil,1,2015,88,2015-08-09 16:30:00,51489,83,499,57087,Aaron Ramsey,0.08576110005378723,0.9030000305175782,0.5870000076293945,44,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Olivier Giroud,1,2015,88,2015-08-09 16:30:00,51480,83,502,57086,Francis Coquelin,0.06939149647951126,0.919000015258789,0.6270000076293946,25,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Olivier Giroud,1,2015,88,2015-08-09 16:30:00,51492,83,502,57089,Mesut Özil,0.06115930154919624,0.9030000305175782,0.6790000152587891,54,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Olivier Giroud,1,2015,88,2015-08-09 16:30:00,51493,83,502,57088,Alex Oxlade-Chamberlain,0.07066380232572556,0.845,0.415,55,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Olivier Giroud,1,2015,88,2015-08-09 16:30:00,51495,83,502,57090,Santiago Cazorla,0.0607202984392643,0.92,0.5209999847412109,64,,Set Piece,Saved Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Olivier Giroud,1,2015,88,2015-08-09 16:30:00,51502,83,502,57088,Alex Oxlade-Chamberlain,0.2760219871997833,0.9430000305175781,0.4129999923706055,88,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Per Mertesacker,1,2015,88,2015-08-09 16:30:00,51484,83,507,57089,Mesut Özil,0.08038999885320663,0.9119999694824219,0.5279999923706055,32,,From Corner,Saved Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Santiago Cazorla,1,2015,88,2015-08-09 16:30:00,51481,83,965,57088,Alex Oxlade-Chamberlain,0.03140199929475784,0.9169999694824219,0.6930000305175781,27,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Santiago Cazorla,1,2015,88,2015-08-09 16:30:00,51501,83,965,,,0.013668100349605083,0.7930000305175782,0.59,84,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Theo Walcott,1,2015,88,2015-08-09 16:30:00,51496,83,503,57090,Santiago Cazorla,0.016688499599695206,0.799000015258789,0.2520000076293945,70,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,Arsenal,Theo Walcott,1,2015,88,2015-08-09 16:30:00,51499,83,503,,,0.08515840023756027,0.8880000305175781,0.46299999237060546,80,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Aaron Cresswell,1,2015,88,2015-08-09 16:30:00,51479,81,534,57102,Mauro Zárate,0.01997249945998192,0.7709999847412109,0.6819999694824219,17,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Cheikhou Kouyaté,1,2015,88,2015-08-09 16:30:00,51488,81,532,57104,Dimitri Payet,0.2970609962940216,0.9159999847412109,0.48200000762939454,42,,Set Piece,Goal
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Diafra Sakho,1,2015,88,2015-08-09 16:30:00,51482,81,656,57098,Aaron Cresswell,0.022996900603175163,0.8430000305175781,0.750999984741211,28,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Diafra Sakho,1,2015,88,2015-08-09 16:30:00,51498,81,656,57099,Cheikhou Kouyaté,0.08250679820775986,0.9169999694824219,0.345,80,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Dimitri Payet,1,2015,88,2015-08-09 16:30:00,51485,81,536,57099,Cheikhou Kouyaté,0.02207919955253601,0.765,0.4329999923706055,35,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Mauro Zárate,1,2015,88,2015-08-09 16:30:00,51486,81,939,57104,Dimitri Payet,0.04060550034046173,0.845,0.3729999923706055,35,Right Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Mauro Zárate,1,2015,88,2015-08-09 16:30:00,51494,81,939,,,0.021469900384545326,0.759000015258789,0.674000015258789,56,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-08-09 Arsenal-West Ham,West Ham,Modibo Maiga,1,2015,88,2015-08-09 16:30:00,51503,81,1029,57095,James Tomkins,0.02926900051534176,0.725999984741211,0.5059999847412109,89,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Fabricio Coloccini,1,2015,87,2015-08-09 16:30:00,51627,86,941,57257,Papiss Demba Cissé,0.10784400254487991,0.9290000152587891,0.4540000152587891,20,Left Foot,Set Piece,Blocked Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Fabricio Coloccini,1,2015,87,2015-08-09 16:30:00,51630,86,941,57253,Jack Colback,0.07548230141401291,0.9030000305175782,0.5020000076293946,36,Left Foot,From Corner,Blocked Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Gabriel Obertan,1,2015,87,2015-08-09 16:30:00,51636,86,851,57251,Massadio Haidara,0.022573400288820267,0.720999984741211,0.645,49,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Georginio Wijnaldum,1,2015,87,2015-08-09 16:30:00,51623,86,771,57254,Moussa Sissoko,0.10221700370311737,0.8569999694824219,0.47900001525878905,6,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Georginio Wijnaldum,1,2015,87,2015-08-09 16:30:00,51635,86,771,57256,Gabriel Obertan,0.14465899765491486,0.915,0.45599998474121095,47,,Open Play,Goal
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Papiss Demba Cissé,1,2015,87,2015-08-09 16:30:00,51625,86,850,57255,Georginio Wijnaldum,0.04991050064563751,0.8030000305175782,0.4929999923706055,14,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Papiss Demba Cissé,1,2015,87,2015-08-09 16:30:00,51632,86,850,,,0.9756079912185669,0.995,0.49599998474121093,41,,From Corner,Goal
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Papiss Demba Cissé,1,2015,87,2015-08-09 16:30:00,51640,86,850,57253,Jack Colback,0.0451384000480175,0.9290000152587891,0.635,69,Left Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Newcastle United,Vurnon Anita,1,2015,87,2015-08-09 16:30:00,51637,86,768,57256,Gabriel Obertan,0.022700300440192223,0.7830000305175782,0.5690000152587891,61,Right Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Cédric Soares,1,2015,87,2015-08-09 16:30:00,51624,74,847,,,0.06084220111370087,0.955,0.33599998474121096,14,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Dusan Tadic,1,2015,87,2015-08-09 16:30:00,51626,74,840,57270,Jay Rodriguez,0.013054500333964825,0.7330000305175781,0.37200000762939456,17,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Dusan Tadic,1,2015,87,2015-08-09 16:30:00,51633,74,840,57262,Cédric Soares,0.07422959804534912,0.89,0.40799999237060547,46,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Dusan Tadic,1,2015,87,2015-08-09 16:30:00,51639,74,840,57267,Steven Davis,0.01777780055999756,0.79,0.23100000381469726,68,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Graziano Pellè,1,2015,87,2015-08-09 16:30:00,51628,74,841,57262,Cédric Soares,0.035580601543188095,0.915,0.5790000152587891,23,,Open Play,Goal
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Graziano Pellè,1,2015,87,2015-08-09 16:30:00,51641,74,841,57268,Dusan Tadic,0.044286999851465225,0.8869999694824219,0.31,71,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Jay Rodriguez,1,2015,87,2015-08-09 16:30:00,51629,74,844,57268,Dusan Tadic,0.06646069884300232,0.9159999847412109,0.509000015258789,34,,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,José Fonte,1,2015,87,2015-08-09 16:30:00,51638,74,834,57268,Dusan Tadic,0.11223600059747696,0.93,0.47200000762939454,63,,From Corner,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Maya Yoshida,1,2015,87,2015-08-09 16:30:00,51634,74,845,57267,Steven Davis,0.4549899995326996,0.935,0.48200000762939454,46,,Set Piece,Saved Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Sadio Mané,1,2015,87,2015-08-09 16:30:00,51631,74,838,,,0.05527139827609062,0.8190000152587891,0.6370000076293946,38,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Sadio Mané,1,2015,87,2015-08-09 16:30:00,51644,74,838,57267,Steven Davis,0.14719800651073456,0.8590000152587891,0.55,90,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Sadio Mané,1,2015,87,2015-08-09 16:30:00,51645,74,838,57268,Dusan Tadic,0.12079799920320511,0.8469999694824218,0.43900001525878907,93,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Shane Long,1,2015,87,2015-08-09 16:30:00,51642,74,839,57268,Dusan Tadic,0.036305200308561325,0.9259999847412109,0.565,78,,Open Play,Goal
ENG-Premier League,1516,2015-08-09 Newcastle United-Southampton,Southampton,Shane Long,1,2015,87,2015-08-09 16:30:00,51643,74,839,57268,Dusan Tadic,0.013869299553334713,0.6890000152587891,0.5170000076293946,83,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-08-09 Stoke-Liverpool,Liverpool,Adam Lallana,1,2015,89,2015-08-09 19:00:00,51676,87,486,,,0.02030639909207821,0.765,0.6170000076293946,18,Right Foot,Open Play,Blocked Shot
