league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Hugo Lloris,1,2020,14093,82,637,GK,1,90,0,0,0,0.0,0.31473401188850403,0.31473401188850403,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Lucas Moura,1,2020,14093,82,3293,AMR,11,90,0,0,2,0.09166470170021057,0.5387309789657593,0.4470660090446472,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Matt Doherty,1,2020,14093,82,6852,DR,2,76,0,0,1,0.31473401188850403,0.333871990442276,0.333871990442276,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Moussa Sissoko,1,2020,14093,82,772,Sub,17,44,0,0,0,0.0,0.034355901181697845,0.034355901181697845,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Pierre-Emile Højbjerg,1,2020,14093,82,343,DMC,7,90,0,0,0,0.0,0.13141700625419617,0.13141700625419617,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Son Heung-Min,1,2020,14093,82,453,AML,13,90,0,0,2,0.052547600120306015,0.2765440046787262,0.09166470170021057,0,0.3083310127258301,3,0,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Steven Bergwijn,1,2020,14093,82,8300,Sub,17,30,0,0,0,0.0,0.034355901181697845,0.034355901181697845,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Tanguy NDombele Alvaro,1,2020,14093,82,5962,Sub,17,14,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 Tottenham-Everton,Tottenham,Toby Alderweireld,1,2020,14093,82,639,DC,3,90,0,0,0,0.0,0.31473401188850403,0.31473401188850403,0,0.07322259992361069,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Ayoze Pérez,1,2020,14092,75,770,MR,8,68,0,0,1,0.06621889770030975,0.633886992931366,0.5676680207252502,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Caglar Söyüncü,1,2020,14092,75,5264,DC,3,90,0,0,1,0.05372549965977669,0.11876299977302551,0.11876299977302551,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Dennis Praet,1,2020,14092,75,1234,MC,9,76,0,0,2,0.08649279922246933,0.7203800082206726,0.633886992931366,1,0.5676680207252502,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Harvey Barnes,1,2020,14092,75,6681,ML,10,90,0,0,5,0.648730993270874,0.6375910043716431,0.0,0,0.027250200510025024,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,James Justin,1,2020,14092,75,7753,DL,4,90,0,0,0,0.0,0.7253999710083008,0.7253999710083008,0,0.04493650048971176,1,1,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,James Maddison,1,2020,14092,75,6818,Sub,17,14,0,0,0,0.0,0.04657619819045067,0.0,0,0.04657619819045067,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Jamie Vardy,1,2020,14092,75,755,FW,15,90,2,0,2,1.5223400592803955,0.11279500275850296,0.04657619819045067,0,0.06621889770030975,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Kasper Schmeichel,1,2020,14092,75,745,GK,1,90,0,0,0,0.0,0.07382649928331375,0.07382649928331375,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Marc Albrighton,1,2020,14092,75,753,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Nampalys Mendy,1,2020,14092,75,1785,DMC,7,90,0,0,0,0.0,0.04493650048971176,0.04493650048971176,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Timothy Castagne,1,2020,14092,75,6157,DR,2,90,1,0,1,0.5676680207252502,0.6126049757003784,0.04493650048971176,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Wilfred Ndidi,1,2020,14092,75,5545,DC,3,90,0,0,0,0.0,0.09151270240545273,0.09151270240545273,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,Leicester,Youri Tielemans,1,2020,14092,75,5956,MC,9,90,0,0,1,0.04065530002117157,0.07218670099973679,0.07218670099973679,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Callum Robinson,1,2020,14092,76,4476,FW,15,61,0,0,0,0.0,0.14022700488567352,0.14022700488567352,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Dara O'Shea,1,2020,14092,76,8756,DC,3,90,0,0,0,0.0,0.14022700488567352,0.14022700488567352,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Darnell Furlong,1,2020,14092,76,4391,DR,2,70,0,0,1,0.028390800580382347,0.14022700488567352,0.0,0,0.14022700488567352,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Grady Diangana,1,2020,14092,76,6651,ML,10,90,0,0,1,0.14022700488567352,0.19445399940013885,0.17667900025844574,0,0.017775099724531174,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Hal Robson-Kanu,1,2020,14092,76,1738,Sub,17,29,0,0,1,0.017775099724531174,0.017775099724531174,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Jake Livermore,1,2020,14092,76,1689,MC,9,90,0,0,0,0.0,0.03645230084657669,0.03645230084657669,0,0.03645230084657669,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Kieran Gibbs,1,2020,14092,76,545,DL,4,90,0,0,0,0.0,0.17667900025844574,0.17667900025844574,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Kyle Bartley,1,2020,14092,76,964,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Kyle Edwards,1,2020,14092,76,8758,Sub,17,20,0,0,1,0.06261110305786133,0.06261110305786133,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Matheus Pereira,1,2020,14092,76,7153,MR,8,90,0,0,3,0.1039929986000061,0.0559919998049736,0.0,0,0.028390800580382347,1,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Rekeem Harper,1,2020,14092,76,5562,Sub,17,20,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Romaine Sawyers,1,2020,14092,76,8757,MC,9,70,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Sam Johnstone,1,2020,14092,76,978,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-13 West Bromwich Albion-Leicester,West Bromwich Albion,Semi Ajayi,1,2020,14092,76,4490,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Aaron Connolly,1,2020,14095,220,7991,Sub,17,46,0,0,3,0.3927629888057709,0.3927629888057709,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Adam Lallana,1,2020,14095,220,486,MC,9,44,0,0,0,0.0,0.4203149974346161,0.40132901072502136,0,0.0793600007891655,2,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Adam Webster,1,2020,14095,220,7699,DC,3,90,0,0,1,0.014489199966192245,0.708145022392273,0.6936550140380859,0,0.04331560060381889,1,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Alireza Jahanbakhsh,1,2020,14095,220,6842,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Ben White,1,2020,14095,220,7298,DC,3,83,0,0,0,0.0,0.1036899983882904,0.1036899983882904,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Leandro Trossard,1,2020,14095,220,7698,FW,15,90,1,0,1,0.016508499160408974,0.035494398325681686,0.035494398325681686,0,0.5063070058822632,2,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Lewis Dunk,1,2020,14095,220,6048,DC,3,90,0,0,1,0.4961329996585846,0.4491420090198517,0.4491420090198517,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Mat Ryan,1,2020,14095,220,2385,GK,1,90,0,0,0,0.0,0.0793600007891655,0.0793600007891655,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Neal Maupay,1,2020,14095,220,3621,FW,15,90,0,0,1,0.32646599411964417,0.3429740071296692,0.016508499160408974,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Pascal Groß,1,2020,14095,220,239,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Solly March,1,2020,14095,220,6049,DML,6,90,0,0,1,0.04662349820137024,0.7832940220832825,0.431782990694046,0,0.3048880100250244,1,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Steven Alzate,1,2020,14095,220,8020,MC,9,83,0,0,2,0.0793600007891655,0.8160309791564941,0.6623510122299194,0,0.08880849927663803,2,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Tariq Lamptey,1,2020,14095,220,8226,DMR,5,90,0,0,1,0.04331560060381889,0.4656499922275543,0.4223339855670929,1,0.3429740071296692,2,1,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Brighton,Yves Bissouma,1,2020,14095,220,5609,MC,9,90,0,0,2,0.02803559973835945,0.3764500021934509,0.3764500021934509,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Andreas Christensen,1,2020,14095,80,200,DC,3,90,0,0,0,0.0,0.1294260025024414,0.1294260025024414,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Callum Hudson-Odoi,1,2020,14095,80,6456,Sub,17,6,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,César Azpilicueta,1,2020,14095,80,681,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Jorginho,1,2020,14095,80,1389,DMC,7,89,1,0,1,0.7611690163612366,0.26644301414489746,0.26644301414489746,1,0.02993820048868656,2,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Kai Havertz,1,2020,14095,80,5220,AMC,12,84,0,0,0,0.0,0.3583190143108368,0.20509299635887146,0,0.15322600305080414,1,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Kepa,1,2020,14095,80,5061,GK,1,90,0,0,0,0.0,0.019769800826907158,0.019769800826907158,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Kurt Zouma,1,2020,14095,80,935,DC,3,90,1,0,1,0.04229959845542908,0.1096239984035492,0.1096239984035492,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Marcos Alonso,1,2020,14095,80,1621,DL,4,90,0,0,0,0.0,0.15120400488376617,0.15120400488376617,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Mason Mount,1,2020,14095,80,7768,AMC,12,90,0,0,1,0.010168399661779404,0.1710059940814972,0.1710059940814972,0,0.06138269975781441,2,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,N'Golo Kanté,1,2020,14095,80,751,DMC,7,90,0,0,0,0.0,0.2839600145816803,0.2839600145816803,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Reece James,1,2020,14095,80,8067,DR,2,90,1,0,1,0.019769800826907158,0.1096239984035492,0.08985389769077301,1,0.1321530044078827,2,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Ross Barkley,1,2020,14095,80,592,Sub,17,25,0,0,1,0.017517000436782837,0.2226099967956543,0.08985389769077301,0,0.11523900181055069,1,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Ruben Loftus-Cheek,1,2020,14095,80,688,FW,15,65,0,0,0,0.0,0.019802799448370934,0.019802799448370934,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Brighton-Chelsea,Chelsea,Timo Werner,1,2020,14095,80,65,FW,15,90,0,0,5,0.4197010099887848,0.45698800683021545,0.037286799401044846,0,0.017517000436782837,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Aaron Ramsdale,1,2020,14094,238,5603,GK,1,90,0,0,0,0.0,0.04763070121407509,0.04763070121407509,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Billy Sharp,1,2020,14094,238,7712,FW,15,90,0,0,1,0.6307309865951538,0.6307309865951538,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Chris Basham,1,2020,14094,238,7704,DC,3,72,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,David McGoldrick,1,2020,14094,238,7711,Sub,17,18,0,0,1,0.026381099596619606,0.6571120023727417,0.6307309865951538,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Enda Stevens,1,2020,14094,238,7707,DML,6,90,0,0,1,0.06697600334882736,0.7415000200271606,0.7415000200271606,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,George Baldock,1,2020,14094,238,7706,DMR,5,90,0,0,1,0.03288149833679199,0.7814180254936218,0.7485359907150269,0,0.6307309865951538,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Jack O'Connell,1,2020,14094,238,7705,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,John Egan,1,2020,14094,238,7703,DC,3,90,0,0,1,0.03902290016412735,0.04763070121407509,0.04763070121407509,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,John Fleck,1,2020,14094,238,7709,MC,9,90,0,0,1,0.04379339888691902,0.14365099370479584,0.09985750168561935,0,0.08785360306501389,2,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,John Lundstram,1,2020,14094,238,7708,MC,9,90,0,0,0,0.0,0.7485359907150269,0.6783620119094849,0,0.07017440348863602,2,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Oliver McBurnie,1,2020,14094,238,1736,FW,15,90,0,0,3,0.11097099632024765,0.11460699886083603,0.0,0,0.06697600334882736,1,1,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Oliver Norwood,1,2020,14094,238,7710,MC,9,77,0,0,0,0.0,0.7678809762001038,0.7678809762001038,0,0.014509099535644054,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Sheffield United,Sander Berge,1,2020,14094,238,8285,Sub,17,13,0,0,0,0.0,0.04763070121407509,0.04763070121407509,0,0.04763070121407509,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Adama Traoré,1,2020,14094,229,900,DMR,5,90,0,0,3,0.15534399449825287,0.15534399449825287,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Conor Coady,1,2020,14094,229,6851,DC,3,90,0,0,0,0.0,0.04413840174674988,0.04413840174674988,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Daniel Podence,1,2020,14094,229,8291,FW,15,77,0,0,0,0.0,0.3918420076370239,0.08489560335874557,1,0.3069469928741455,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Fernando Marçal,1,2020,14094,229,5708,DML,6,90,0,0,0,0.0,0.4310399889945984,0.4310399889945984,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,João Moutinho,1,2020,14094,229,3422,MC,9,87,0,0,0,0.0,0.471902996301651,0.440652996301651,0,0.17494100332260132,4,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Leander Dendoncker,1,2020,14094,229,7236,MC,9,90,0,0,0,0.0,0.08956749737262726,0.03592190146446228,0,0.053645599633455276,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Oskar Buur,1,2020,14094,229,8227,Sub,17,20,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Pedro Neto,1,2020,14094,229,6382,FWL,16,70,0,0,0,0.0,0.39651399850845337,0.39651399850845337,1,0.06718210130929947,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Raúl Jiménez,1,2020,14094,229,4105,FWR,14,90,1,0,5,1.022189974784851,1.282770037651062,0.03592190146446228,0,0.2900319993495941,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Romain Saiss,1,2020,14094,229,3491,DC,3,90,1,0,3,0.43553099036216736,0.35720399022102356,0.06717190146446228,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Rui Patrício,1,2020,14094,229,6849,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Rúben Neves,1,2020,14094,229,6853,Sub,17,13,0,0,0,0.0,0.07995539903640747,0.0,0,0.07995539903640747,1,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Vitinha,1,2020,14094,229,8777,Sub,17,3,0,0,0,0.0,0.07995539903640747,0.07995539903640747,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-14 Sheffield United-Wolverhampton Wanderers,Wolverhampton Wanderers,Willy Boly,1,2020,14094,229,6850,DC,3,90,0,0,0,0.0,0.053645599633455276,0.053645599633455276,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Alexandre Lacazette,1,2020,14099,83,3277,FW,15,78,1,0,1,0.3599129915237427,0.42935800552368164,0.06944520026445389,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Bernd Leno,1,2020,14099,83,181,GK,1,90,0,0,0,0.0,0.09883630275726318,0.09883630275726318,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Bukayo Saka,1,2020,14099,83,7322,DML,6,90,0,0,2,0.16828100383281708,1.2352999448776245,0.9353320002555847,0,0.1316870003938675,1,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Dani Ceballos,1,2020,14099,83,2446,MC,9,90,0,0,1,0.1316870003938675,1.281749963760376,1.1500600576400757,1,0.575419008731842,1,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,David Luiz,1,2020,14099,83,1676,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Eddie Nketiah,1,2020,14099,83,6482,Sub,17,12,1,0,1,0.575419008731842,0.6218680143356323,0.04644870012998581,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Gabriel,1,2020,14099,83,5613,DC,3,90,0,0,0,0.0,0.528194010257721,0.528194010257721,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Granit Xhaka,1,2020,14099,83,204,MC,9,90,0,0,0,0.0,1.1500600576400757,1.1500600576400757,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Héctor Bellerín,1,2020,14099,83,492,DMR,5,90,0,0,0,0.0,0.528194010257721,0.528194010257721,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Nicolas Pepe,1,2020,14099,83,5656,Sub,17,25,0,0,1,0.04644870012998581,0.04644870012998581,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Pierre-Emerick Aubameyang,1,2020,14099,83,318,FWL,16,90,0,0,1,0.047270599752664566,0.5230770111083984,0.0,1,0.4758070111274719,3,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Rob Holding,1,2020,14099,83,1749,DC,3,90,0,0,0,0.0,0.528194010257721,0.528194010257721,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Sead Kolasinac,1,2020,14099,83,342,DC,3,90,0,0,0,0.0,0.42935800552368164,0.42935800552368164,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,Arsenal,Willian,1,2020,14099,83,700,FWR,14,65,0,0,0,0.0,0.458748996257782,0.3599129915237427,0,0.09883630275726318,1,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Aaron Cresswell,1,2020,14099,81,534,DC,3,90,0,0,0,0.0,0.08081500232219696,0.08081500232219696,0,0.011331300251185894,2,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Andriy Yarmolenko,1,2020,14099,81,6274,Sub,17,6,0,0,0,0.0,0.04830329865217209,0.04830329865217209,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Angelo Ogbonna,1,2020,14099,81,528,DC,3,90,0,0,1,0.048907000571489334,0.04830329865217209,0.04830329865217209,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Arthur Masuaku,1,2020,14099,81,1760,DL,4,90,0,0,1,0.011331300251185894,0.6198639869689941,0.0694836974143982,0,0.5390490293502808,1,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Declan Rice,1,2020,14099,81,5553,MC,9,90,0,0,1,0.04078109934926033,0.05963459983468056,0.05963459983468056,0,0.09721019864082336,2,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Felipe Anderson,1,2020,14099,81,1208,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Issa Diop,1,2020,14099,81,3203,DC,3,90,0,0,0,0.0,0.011331300251185894,0.011331300251185894,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Jarrod Bowen,1,2020,14099,81,1776,MR,8,84,0,0,4,0.20535700023174286,0.7850949764251709,0.5797380208969116,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Lukasz Fabianski,1,2020,14099,81,706,GK,1,90,0,0,0,0.0,0.011331300251185894,0.011331300251185894,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Michail Antonio,1,2020,14099,81,531,FW,15,90,1,0,5,1.6981799602508545,1.6981799602508545,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Pablo Fornals,1,2020,14099,81,2335,ML,10,89,0,0,0,0.0,0.040689099580049515,0.0,0,0.040689099580049515,1,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Ryan Fredericks,1,2020,14099,81,6891,DR,2,90,0,0,0,0.0,0.13720500469207764,0.05963459983468056,1,0.6696010231971741,2,1,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Sébastien Haller,1,2020,14099,81,6144,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-19 Arsenal-West Ham,West Ham,Tomas Soucek,1,2020,14099,81,8288,MC,9,90,0,0,2,0.06012839823961258,0.6076520085334778,0.47804000973701477,0,0.0694836974143982,1,0,0
ENG-Premier League,2021,2020-09-19 Everton-West Bromwich Albion,Everton,Abdoulaye Doucouré,1,2020,14096,72,1726,MC,9,68,0,0,0,0.0,1.007390022277832,1.007390022277832,0,0.0,0,1,0
